name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Miles On It,4pkb8SbRGeHAvdb87v9rpf,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Miles On It,85,1,False,0.634,0.761,5.0,-4.752,1.0,0.0472,0.00537,0.0,0.549,0.785,129.963,168454.0,4.0
Hang Tight Honey,6w7OpHp3Y3ByHzmfQXYCRN,Lainey Wilson,6tPHARSq45lQ8BSALCfkFC,Hang Tight Honey,69,1,False,0.494,0.956,0.0,-4.67,1.0,0.0729,0.0266,3.58e-05,0.665,0.772,171.977,189787.0,4.0
Ain't No Love In Oklahoma (From Twisters: The Album),6GG4yyk3UATdBfTHVgI8PB,Luke Combs,718COspgdWOnwOFpJHRZHS,Ain't No Love In Oklahoma (From Twisters: The Album),85,1,False,0.487,0.658,5.0,-9.973,1.0,0.0296,0.00877,0.00777,0.1,0.282,142.18,210950.0,4.0
What He'll Never Have,61SRKyox0R9jCzci4JXKBS,Dylan Scott,78YqeIji3mgAS2K1Maca6x,Livin' My Best Life (Still),80,1,False,0.489,0.755,6.0,-4.471,1.0,0.045,0.0124,0.0,0.28,0.384,113.05,153907.0,4.0
Dammit Randy,1GUvNctSDGXpo7S3H3uxpT,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Dammit Randy,59,0,False,0.462,0.845,4.0,-5.26,1.0,0.0377,0.0577,2.1e-05,0.11,0.348,159.998,179559.0,4.0
Worst Way,1osfLqL6L2iQsirRf83ded,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Way Out Here,75,1,False,0.366,0.492,11.0,-7.9,1.0,0.0324,0.0899,0.000994,0.132,0.349,197.768,220558.0,3.0
Holy Smokes,1kMWJ16W3Yk3hyNmaM7jfQ,Bailey Zimmerman,3win9vGIxFfBRag9S63wwf,Holy Smokes,77,1,False,0.462,0.569,7.0,-7.908,1.0,0.0321,0.509,0.0,0.12,0.432,95.117,195158.0,4.0
Cowboys Cry Too (with Noah Kahan),1t2MQpMDtJT5VL2tAPHrGN,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,Cowboys Cry Too (with Noah Kahan),76,0,False,0.442,0.603,11.0,-5.719,1.0,0.0304,0.602,0.0,0.161,0.456,86.494,230600.0,4.0
Devil You Know,6tWGe6nvXFWT0KhGCXM89q,Tyler Braden,63wjVVauFUQ4gBw6QXTT5N,Devil You Know,79,1,False,0.52,0.8,1.0,-4.256,1.0,0.041,0.00801,0.0,0.303,0.538,93.155,192693.0,4.0
Beautiful As You,2ObBVRY8a2lnAkNG62u9eC,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,Beautiful As You,75,1,False,0.722,0.725,9.0,-4.41,1.0,0.037,0.153,0.0,0.393,0.468,128.007,163894.0,4.0
Whiskey Blues,0mVYqxsm3ReFqAuxG9Orrk,Tanner Adell,5xKVALj2MSqOHmQhburCM8,Whiskey Blues,66,1,False,0.608,0.606,5.0,-3.423,1.0,0.0514,0.0952,0.0,0.236,0.707,139.69,133016.0,4.0
Just Like Johnny,3Sg0jiuv2ckmxTBX4tLJQq,Redferrin,4oCk0xbmAtqXZFzXtH3AgF,Old No. 7,74,1,False,0.589,0.625,4.0,-5.302,0.0,0.0405,0.0268,1.51e-05,0.124,0.143,125.997,199392.0,4.0
High Road (feat. Jessie Murph),73KAidtqbDftZjy8AD0H04,Koe Wetzel,1Tie3AZgLQZqYEp8Fv4zOZ,High Road (feat. Jessie Murph),80,0,True,0.614,0.743,6.0,-5.046,1.0,0.0313,0.0839,0.0,0.107,0.623,138.077,179413.0,4.0
Bulletproof,6VpH2prT3NGiK5pnpG2L3J,Nate Smith,4NYMUsIcUUsBHbV9DICa5x,Bulletproof,72,0,False,0.444,0.727,7.0,-5.177,1.0,0.0394,0.0361,0.0,0.114,0.519,79.912,183920.0,4.0
28,5iJKGpnFfvbjZJeAtwXfCj,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,The Great American Bar Scene,86,1,False,0.492,0.519,7.0,-6.886,1.0,0.0288,0.227,8.47e-05,0.0693,0.435,80.868,233333.0,3.0
Make It Look Easy,2g6WCOlZS7mePH81Bxxa9s,Avery Anna,5rjz63sgMaAUAyBMyCUK5D,Make It Look Easy,67,0,False,0.369,0.688,6.0,-4.171,1.0,0.0358,0.159,0.0,0.353,0.403,170.147,152213.0,4.0
MESSED UP AS ME,4Znwf3U6xJsQrj0UveLpOx,Keith Urban,0u2FHSq3ln94y5Q57xazwf,MESSED UP AS ME,68,1,False,0.625,0.637,7.0,-6.301,1.0,0.0301,0.181,8.32e-06,0.358,0.449,105.03,196400.0,4.0
Coming Home,2JyM1u6xSHBJVpbeFrC4B5,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,Coming Home,68,1,False,0.593,0.903,5.0,-4.803,1.0,0.0477,0.0139,0.0,0.104,0.789,116.093,170240.0,4.0
"Love You, Miss You, Mean It",2b98AhAxuK5i4YUHaQ7eQR,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,"Love You, Miss You, Mean It",69,0,False,0.45,0.812,10.0,-4.338,1.0,0.0419,0.0185,2.74e-06,0.0858,0.591,151.872,201807.0,4.0
Park,119cU5gffLzRlsEGSshPNQ,Tyler Hubbard,3BEV5FcxOtkQJ7lLRKMh3V,Strong,66,1,False,0.602,0.89,7.0,-4.114,1.0,0.0409,0.00216,0.0,0.18,0.609,104.012,164264.0,4.0
Called Crazy,4SrGX1rwNtpiTx5BLQpggt,Kassi Ashton,1LCsAfmP4l13EYtzDaLMAg,Called Crazy,65,1,False,0.515,0.844,10.0,-3.062,1.0,0.0447,0.258,0.0,0.0918,0.382,145.864,199728.0,4.0
Relapse,4cfJwDxcinpg5gYUZ4qysj,Warren Zeiders,7kplJl06UmldxLKseURAYi,Relapse,75,1,False,0.566,0.752,1.0,-4.102,1.0,0.0335,0.000212,0.0,0.0753,0.395,140.953,158634.0,4.0
Chevrolet (feat. Jelly Roll),7FKAVg9SA7QYLxdVRLnKjd,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Killed The Cowboy,73,1,False,0.558,0.731,7.0,-3.801,1.0,0.043,0.0697,0.0,0.233,0.664,78.194,184173.0,4.0
you look like you love me (feat. Riley Green),0y5Ex8oQ8zCH5TQxHUy1Eo,Ella Langley,6BRxQ8cD3eqnrVj6WKDok8,you look like you love me (feat. Riley Green),82,0,False,0.663,0.675,11.0,-5.851,1.0,0.0321,0.353,0.0,0.21,0.455,128.942,224280.0,4.0
Darlin',727x6SZXGF0LfU2vi3rjaH,Chase Matthew,7HTLVyjNf0VRxfIgNcfRRH,We All Grow Up,74,1,False,0.798,0.606,2.0,-6.28,1.0,0.0338,0.181,0.0,0.391,0.895,120.063,165000.0,4.0
Lonely Road (with Jelly Roll),3Rfre3qkrhwdZZ7dyznwbN,mgk,6TIYQ3jFPwQSRmorSezPxX,Lonely Road (with Jelly Roll),81,1,False,0.549,0.679,7.0,-5.501,1.0,0.0346,0.0103,0.0,0.365,0.235,100.214,189357.0,4.0
Guy For That (Feat. Luke Combs),5crxqqibcvoOQQgg4HjAFQ,Post Malone,246dkjvS1zLTtiykXe5h60,Guy For That,86,0,False,0.608,0.914,8.0,-4.116,1.0,0.0721,0.00545,0.0,0.137,0.511,120.01,164011.0,4.0
Bigger Houses,7dyjQ4rUIHw3OI8Nl3kdJk,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Bigger Houses,69,1,False,0.631,0.513,7.0,-6.426,1.0,0.025,0.546,0.0,0.125,0.559,139.862,197067.0,4.0
Arm's Length,5NuUKKMA2qsltM1DnSJZLL,Kacey Musgraves,70kkdajctXSbqSMJbQO424,Deeper Well: Deeper into the Well,67,1,False,0.681,0.409,2.0,-10.48,1.0,0.0283,0.763,2.8e-06,0.0823,0.301,129.982,238493.0,4.0
A Cigarette,1YhTK4LOmqLusIf4tPwtW5,Gavin Adcock,5jG6uRqinuI83luutMpW6y,Actin’ Up Again,68,1,False,0.612,0.148,7.0,-11.947,1.0,0.0284,0.859,1.84e-06,0.129,0.21,135.935,179900.0,4.0
Strangers,2h9qRt8R214yJEBfoPAv3B,Kameron Marlowe,31n3CN1jSC5ALUJ9dwT8UI,Strangers,68,0,False,0.538,0.672,8.0,-4.061,1.0,0.0339,0.011,0.0,0.224,0.515,123.925,211992.0,3.0
Maxed Out,3DnsQ5O4uJw3MlYgvBJSCq,Bayker Blankenship,1iP8yKbscxGv4Yzysz7XLr,Maxed Out,75,1,False,0.685,0.374,7.0,-10.778,0.0,0.036,0.359,8.43e-06,0.106,0.364,145.915,172608.0,4.0
Wanna Be Loved,4boa7Bv0VijpxoP1SHjjUb,The Red Clay Strays,6IKlXZEFOvk9itrP1s0knJ,Wanna Be Loved,74,0,False,0.621,0.469,8.0,-6.015,1.0,0.0296,0.603,3.29e-05,0.128,0.363,73.16,217308.0,4.0
I Tried A Ring On,6ouFl8UDdMc9zuzmzvmh7v,Tigirlily Gold,0z4vOhwPxS2J5ULMg8edzb,I Tried A Ring On,67,0,False,0.634,0.585,0.0,-5.93,1.0,0.0276,0.486,0.0,0.0926,0.19,111.012,211541.0,4.0
Hell is a Dance Floor,6hCei3LDTNFZ5y0o30WjjN,Vincent Mason,6QJ5CE7ujPr7oZCURhFZVS,Hell is a Dance Floor,70,1,False,0.666,0.358,9.0,-7.407,1.0,0.033,0.765,0.0,0.0748,0.488,129.893,210000.0,4.0
Out of Oklahoma (From Twisters: The Album),34cLr4m5Sxe84XE5oBfO2Q,Lainey Wilson,6tPHARSq45lQ8BSALCfkFC,Out of Oklahoma (From Twisters: The Album),72,1,False,0.621,0.468,9.0,-8.781,1.0,0.0327,0.451,0.000388,0.105,0.475,141.998,208267.0,4.0
Think I'm In Love With You,65M92JpTbAdHmTQm4jGaDa,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Think I’m In Love With You,72,0,False,0.671,0.418,6.0,-14.124,0.0,0.0371,0.187,0.215,0.132,0.607,91.866,222800.0,4.0
I Am Not Okay,76ODTQOl0JZQbhfxs6nRV9,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,I Am Not Okay,78,1,False,0.512,0.672,7.0,-5.298,1.0,0.03,0.0602,0.0,0.158,0.393,76.821,197133.0,4.0
Arkansas Diamond,75SAnNqcLsh5rg17isiPM8,Waylon Wyatt,6Ff2omMMZOd8FWNqb980Ol,Arkansas Diamond,72,1,False,0.575,0.286,9.0,-6.768,1.0,0.0322,0.856,0.0,0.179,0.591,141.574,183477.0,4.0
Ohnana,1fTjqf10accJCDYstPwwZ6,Kapo,3UTF2no3muGdiFXVujl94i,Ohnana,88,1,False,0.775,0.581,1.0,-3.621,0.0,0.108,0.617,8.33e-06,0.0957,0.658,104.977,156577.0,4.0
Agosto,0wihfILRNOwE2156Shezc8,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,76,0,True,0.849,0.584,1.0,-8.195,0.0,0.115,0.0929,6.18e-06,0.492,0.724,115.018,139041.0,4.0
Santa,5bi0gh89wRuH2OgjdAKFsb,Rvssian,1fctva4kpRbg2k3v7kwRuS,Santa,87,0,False,0.725,0.709,3.0,-5.017,0.0,0.129,0.321,0.000189,0.114,0.648,99.993,193039.0,4.0
PELIGROSA,5PCGEfALcpGtURIuTqvX0R,FloyyMenor,7CvTknweLr9feJtRGrpDBy,PELIGROSA,82,0,True,0.776,0.442,6.0,-8.99,0.0,0.0575,0.319,1.31e-05,0.0723,0.838,100.021,136944.0,4.0
SORRY 4 THAT MUCH,63pLfjK6FvcYJYMGwtHjd6,Feid,2LRoIwlKmHjgvigdNGBHNo,SORRY 4 THAT MUCH,88,1,True,0.819,0.675,7.0,-4.281,1.0,0.0727,0.0318,0.0,0.289,0.602,92.99,207747.0,4.0
NEL,5AH31dDNgxCMGDdxubNNn4,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,PERO NO TE ENAMORES,84,1,True,0.69,0.482,7.0,-6.335,0.0,0.2,0.523,0.0004,0.0728,0.356,100.029,149074.0,4.0
LOS CUADROS,41EOhpn50qvd8iZSKw531W,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,LOS CUADROS,79,1,True,0.782,0.539,11.0,-10.68,1.0,0.0716,0.319,0.0,0.0905,0.939,122.149,160424.0,3.0
SI NO ES CONTIGO,5Uptvz6j1sjDKxidAcnH2L,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE,SI NO ES CONTIGO,89,1,True,0.763,0.626,5.0,-5.637,0.0,0.0433,0.0859,0.225,0.205,0.78,100.02,156171.0,4.0
Tengo Un Plan - Remix,3AXw3pd7KHGSogprPSxrMh,Key-Key,6GKbEjuVNKuuAKetDXA2Mi,Tengo Un Plan - Remix,72,1,True,0.597,0.832,8.0,-4.086,1.0,0.118,0.216,1.15e-06,0.102,0.621,127.553,215449.0,5.0
Volver Al Futuro,33Nj9AdncSmHbCN3QeSZTL,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,Volver Al Futuro,86,1,False,0.753,0.662,1.0,-6.702,1.0,0.0361,0.128,0.0,0.105,0.638,116.916,204103.0,3.0
LA PATRULLA,4ENmnZWhNTEiJpT25y7F1h,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,LA PATRULLA,78,0,True,0.726,0.804,6.0,-6.736,0.0,0.0716,0.561,0.000173,0.187,0.832,132.742,130615.0,3.0
Cosa De Locos,0X2S8zFvH2k84eQQCUPSeO,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,67,0,True,0.75,0.722,10.0,-5.155,1.0,0.0533,0.198,2.36e-06,0.267,0.599,111.984,156440.0,4.0
APAGA EL CEL,4yyCGGdTVaYG17vhsrUPoL,FloyyMenor,7CvTknweLr9feJtRGrpDBy,APAGA EL CEL,86,0,True,0.696,0.496,9.0,-7.532,0.0,0.0365,0.273,0.000397,0.0626,0.476,100.025,184806.0,4.0
Mirame,2btNsI4OvcVl7SAHQQDHFB,Blessd,1TA5sGRlKUJXBN4ZyJuDIX,Mirame,88,1,True,0.717,0.656,7.0,-4.449,1.0,0.0797,0.141,2.96e-05,0.0661,0.695,175.956,157453.0,4.0
FRESITA,4kB3A1XfiN2Sb4gleEyI7X,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,FRESITA,64,0,True,0.92,0.7,5.0,-4.048,1.0,0.102,0.0425,0.000254,0.0465,0.72,100.995,142667.0,4.0
Déjame Entrar,3TlghSCu53YEUigL9RuqnU,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Déjame Entrar,79,1,True,0.674,0.7,0.0,-5.809,1.0,0.0473,0.342,3.57e-05,0.0994,0.255,102.031,254706.0,4.0
ÁNGEL,4JtKlgBLKHtRTqixKHrrw8,Grupo Frontera,6XkjpgcEsYab502Vr1bBeW,ÁNGEL,79,1,False,0.826,0.596,11.0,-5.262,1.0,0.0357,0.292,0.0,0.166,0.869,127.922,184096.0,4.0
Hasta Aquí Llegué,08pbRBstuvH7ArRxeb8fwT,Nanpa Básico,1cUpGtXcSQsovNYEZOQgOG,Hasta Aquí Llegué,80,1,False,0.641,0.657,11.0,-8.338,0.0,0.218,0.538,0.0,0.106,0.411,100.016,188887.0,4.0
Giza,6KOnLTb1xLfKDAjMC43I76,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Giza,84,1,False,0.698,0.891,5.0,-5.003,0.0,0.0341,0.0942,0.0,0.133,0.696,124.054,177581.0,3.0
HAY LUPITA,5jFA0f4ZDGLbQP4nxzL8D4,Lomiiel,2rMFPjySMqkgBajkLKL6zo,HAY LUPITA,85,1,False,0.845,0.583,0.0,-3.455,1.0,0.287,0.00204,0.000459,0.11,0.903,145.078,105836.0,4.0
Doblexxó,1yqagVoTcE3zoGenQTbWI2,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Doblexxó,75,0,True,0.789,0.774,1.0,-4.614,0.0,0.0676,0.0295,0.0,0.121,0.817,99.002,176720.0,4.0
Cuando Te Vi | CROSSOVER #5,3KeYEr9ogMBemsOfQIJmZp,Big One,2OhUNb01gLwygOizYvTm0e,Cuando Te Vi | CROSSOVER #5,81,1,True,0.81,0.767,6.0,-3.104,0.0,0.053,0.162,0.0,0.0957,0.654,99.996,218400.0,4.0
SERIO CON ESE Q,4kCGXKoHyfvpSF535X4Z4p,Omar Courtz,3E12tRURRvPfHz0hAMCFYc,SERIO CON ESE Q,76,1,True,0.693,0.775,8.0,-4.244,1.0,0.0665,0.296,0.0,0.232,0.501,93.013,248467.0,4.0
WYA REMIX RED,4YnmQG1fnJR9LnTZtix70T,J Abdiel,17SY5q1CMOZJBRuPcKWwPI,WYA REMIX RED,83,1,True,0.733,0.527,0.0,-5.985,0.0,0.0486,0.364,0.0,0.0999,0.371,110.045,321742.0,4.0
Amor,0hkoQgoqic1qQtxPOudmrx,emmanuellcortess_,7hDt3OE2ubsKzO9rMYPXox,Memorias <3,82,1,False,0.717,0.502,2.0,-6.329,1.0,0.0479,0.208,1.31e-05,0.12,0.424,180.01,202059.0,4.0
LIV - Spotify Singles,0PhHUQkJi6qwFBItoywCiI,Los Esquivel,4ZdPHdArIbz2GSBXkozQYC,LIV - Spotify Singles,63,1,True,0.787,0.748,9.0,-5.063,0.0,0.0415,0.0378,0.0,0.0451,0.855,114.985,165248.0,4.0
Orion,5pVJ3IlnpIorU44oXizzG5,Boza,2NfSBtmWe7oPw1EmetJVso,Orion,85,1,False,0.857,0.705,1.0,-4.775,1.0,0.183,0.322,0.00249,0.197,0.874,105.011,240964.0,4.0
Mejores Jordans,1cZHUhGz7xJ8c4szDipipd,Victor Mendivil,5YqI7p8zYsOpKJtjxYdOce,Mejores Jordans,79,1,False,0.669,0.583,1.0,-8.949,1.0,0.269,0.603,2.54e-06,0.1,0.271,115.221,234716.0,4.0
REAL GANGSTA LOVE,1pymWRCuZfCd0zdiBJo0Hj,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,EL ÚLTIMO BAILE,91,1,True,0.831,0.643,4.0,-4.659,0.0,0.0568,0.388,6.94e-05,0.374,0.57,97.013,145343.0,4.0
ADIVINO,0LZy30mVmxqUpdQmaXKXBd,Myke Towers,7iK8PXO48WeuP03g8YR51W,ADIVINO,88,1,True,0.786,0.854,10.0,-2.4,0.0,0.0741,0.169,2.39e-05,0.106,0.522,117.994,278644.0,4.0
Despídase bien,1llaUCfG1g5WzKt6JafYyk,Carin Leon,66ihevNkSYNzRAl44dx6jJ,"Boca Chueca, Vol. 1",82,1,True,0.689,0.577,11.0,-5.029,0.0,0.0482,0.623,0.00653,0.197,0.382,160.025,231375.0,3.0
ESTE,0GfWTZZOc7co6oVqyQ556l,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,ESTE,78,1,False,0.921,0.682,2.0,-4.641,1.0,0.199,0.0425,0.0,0.175,0.391,102.969,162059.0,4.0
offline,7s4emXHJwAuo5VvGBXmnBL,Young Miko,3qsKSpcV3ncke3hw52JSMB,att.,84,1,True,0.794,0.729,4.0,-5.424,0.0,0.111,0.181,0.0,0.105,0.54,92.967,201936.0,4.0
TOMMY & PAMELA,22pksIE0wbdDfMXCb65Qt8,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,TOMMY & PAMELA,78,0,True,0.794,0.799,7.0,-3.711,1.0,0.0525,0.387,0.000537,0.164,0.578,93.962,209362.0,4.0
Marbella,3YNf8wa1hHcwmJQeMrrrBX,La Receta,3p8PwzenE7ktd4BVFuQzMD,Marbella,76,1,False,0.82,0.612,4.0,-6.527,1.0,0.0355,0.51,2.36e-06,0.0786,0.798,133.885,170469.0,3.0
Maquillaje - Remix,1eMXh9WqMtnmeyZnig2NUA,Renn,25HXdVQcRMRgDKWbk5cn0G,Maquillaje (feat. Yexel) [Remix],75,1,True,0.716,0.723,10.0,-4.202,1.0,0.0636,0.0537,0.00769,0.109,0.826,170.031,286284.0,4.0
No Ponga Excusas,21hsqOOUfdSjHi3SVz8oyv,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE,No Ponga Excusas,82,1,False,0.608,0.514,6.0,-7.857,0.0,0.188,0.385,0.287,0.122,0.6,99.698,164956.0,4.0
Madonna,5LhI8m7n8xlQmNe3b7Rwis,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Madonna,87,1,True,0.732,0.873,0.0,-5.965,1.0,0.0321,0.0449,0.000803,0.347,0.662,128.029,187088.0,3.0
Razones,6QhJehkqhGzyjkffCipnnZ,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,Razones,70,0,False,0.658,0.654,11.0,-4.344,1.0,0.0853,0.511,1.66e-06,0.552,0.523,165.018,221147.0,4.0
Hoy,0SoBfYjQHvL6cuWHtPUYnq,Valentino Merlo,55ru5B05MMBunM1tvH7Di6,Hoy,82,1,False,0.451,0.711,11.0,-4.612,1.0,0.0426,0.24,0.0,0.154,0.661,176.161,198496.0,4.0
Elvira,1xgWArLVFD1AKsLzftZYc2,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,DISTORSIÓN,82,1,True,0.76,0.711,1.0,-6.966,1.0,0.0646,0.0812,0.0,0.0921,0.798,128.134,196832.0,3.0
El Beneficio De La Duda,7xJ1scIZpc33lZ7HpcrjCY,Grupo Firme,1dKdetem2xEmjgvyymzytS,El Beneficio De La Duda,82,1,False,0.618,0.662,4.0,-6.081,0.0,0.151,0.17,0.0,0.316,0.426,150.118,245501.0,3.0
LINDA,4oowI6IgJp9oqUnJewTp6Y,Tito Double P,5eumcnUkdmGvkvcsx1WFNG,LINDA,83,1,True,0.911,0.761,6.0,-6.712,0.0,0.0507,0.135,3.48e-05,0.163,0.948,124.983,224210.0,4.0
YCQVM,71bGl0FoaBGHNT0CGhVOs1,Nueva H,0AY6tq934rmw7zSFRl6e6S,YCQVM,82,1,False,0.701,0.564,7.0,-6.965,1.0,0.0375,0.105,0.0,0.185,0.683,143.998,183253.0,3.0
La Guerita,3ScaLvfm2RJvLaXETbIYut,Grupo Marca Registrada,1gW6pz5n1aK249L0GvfQCC,La Guerita,77,1,False,0.766,0.9,4.0,-6.683,1.0,0.0475,0.655,0.000522,0.207,0.807,124.07,184165.0,4.0
Pocos Años Mil Errores,05eWLa61PMRibhFtIHsD0D,Kevin AMF,1XtR9vPQD6cjmHlR5PuHPu,Pocos Años Mil Errores,81,1,False,0.896,0.754,0.0,-7.972,1.0,0.0323,0.562,0.0,0.102,0.922,109.958,198355.0,4.0
MINIMI,758S4LdiMkRdauciXJI1v7,Bryan Martínez,7FctMSq2t2zyod20njlcjP,MINIMI,78,1,False,0.83,0.785,3.0,-5.895,1.0,0.0378,0.317,0.0,0.0407,0.972,92.017,150000.0,4.0
California Sober (Feat. Chris Stapleton),1SPI4AlK4121PEQPGSpdcY,Post Malone,246dkjvS1zLTtiykXe5h60,F-1 Trillion,73,0,True,0.455,0.968,0.0,-3.672,0.0,0.0391,0.00396,2.06e-05,0.24,0.686,92.511,204412.0,4.0
Pretty Slowly,1QxxBUAx42J8pIFYJJR880,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Pretty Slowly,70,0,False,0.588,0.576,9.0,-5.82,1.0,0.0543,0.369,0.0,0.105,0.226,122.081,261421.0,4.0
Nobody's Soldier,3rnAobCeh4uD1NfNpbNc2e,Hozier,2FXC3k01G6Gw61bmprjgqS,Unaired,67,0,False,0.645,0.816,7.0,-2.607,1.0,0.0318,0.0134,1.8e-06,0.338,0.781,133.973,237200.0,4.0
No Broke Boys,5yTYLJY7Atcew0MHm7bmjk,Tinashe,0NIIxcxNHmOoyBx03SfTCD,Quantum Baby,61,1,True,0.773,0.554,1.0,-5.979,0.0,0.0394,0.103,0.0,0.0669,0.275,104.013,132774.0,4.0
Someone That's Better,1nzvnKMBBV2meHZT1sgkJx,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Someone That's Better,59,0,False,0.549,0.317,8.0,-11.448,1.0,0.0581,0.89,1.56e-06,0.105,0.684,175.624,133060.0,3.0
Chula,40fgKOnq3hxu4HqEbq40CZ,Grupo Firme,1dKdetem2xEmjgvyymzytS,Chula,66,0,False,0.625,0.876,1.0,-4.522,0.0,0.0545,0.00555,0.0,0.11,0.607,126.036,150725.0,4.0
Lonely is the Muse,6m3uTDJZzWymLsXOzlY6TD,Halsey,26VFTg2z8YR0cCuwLzESi2,Lonely is the Muse,66,0,False,0.545,0.698,1.0,-3.506,0.0,0.035,0.0353,5.9e-06,0.12,0.199,138.047,241580.0,4.0
See You In The Afterlife,6qtGeawfnmQMUWyQ95LdIL,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,58,0,False,0.753,0.842,3.0,-4.512,0.0,0.0375,0.0347,0.000247,0.697,0.961,122.528,189100.0,4.0
Sorry Not Sorry,4lwfqyQXSDJ7kELpMErMih,Lil Yachty,6icQOAFXDZKsumw3YXyusw,Sorry Not Sorry,61,0,True,0.662,0.509,1.0,-9.159,1.0,0.322,0.247,0.0,0.266,0.549,157.94,136709.0,4.0
OTRA NOCHE,0zpIdU4Q65JlzyueQQnx7Q,Myke Towers,7iK8PXO48WeuP03g8YR51W,OTRA NOCHE,64,0,True,0.793,0.753,8.0,-4.385,0.0,0.168,0.107,0.0,0.214,0.598,92.94,224120.0,4.0
Pretty Boy,0gc3meo5sZtNnv19oI0vRM,Isabel LaRosa,5arKwJZEvT5uKq4o0JfqR4,Pretty Boy,61,0,False,0.717,0.902,1.0,-5.229,1.0,0.0828,0.00676,0.00112,0.167,0.622,136.035,123088.0,4.0
Make A Move,73DmfC0n2mX5lVIc0ytmEy,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Timeless - Deluxe,59,0,True,0.594,0.773,5.0,-7.034,0.0,0.11,0.131,9.06e-05,0.43,0.605,154.952,155039.0,4.0
Die For Me (feat. Lil Yachty),2CcH3jT1sLd06JU4VVBTq9,Jean Dawson,7vNNmjV14SKQzlQAEg0BXP,Die For Me (feat. Lil Yachty),53,1,True,0.586,0.549,3.0,-6.17,1.0,0.0356,0.297,0.0,0.0766,0.161,131.825,206955.0,4.0
Losers (Feat. Jelly Roll),0gucUyFMFRMlUiVn9US4YX,Post Malone,246dkjvS1zLTtiykXe5h60,F-1 Trillion,72,0,False,0.607,0.76,0.0,-4.024,0.0,0.029,0.0292,0.0,0.146,0.414,93.954,209038.0,4.0
PINACOLADA,1kqBTGpxaC5kGz3rPlr1TF,Thisizlondon,30SVAanrbFS6o0cIVDZ9ta,PINACOLADA,60,1,False,0.669,0.811,4.0,-6.699,0.0,0.193,0.123,1.48e-06,0.0582,0.652,197.896,179687.0,4.0
Find The Way,0f7ROOquhmSpNgbBeWh0hn,Peggy Gou,2mLA48B366zkELXYx7hcDN,Find The Way,58,1,False,0.688,0.894,0.0,-6.941,0.0,0.0398,0.00465,0.732,0.118,0.964,131.005,237160.0,4.0
Chicken Grease,5BsGbw1doMaFghuOMkkiJB,Latto,3MdXrJWsbVzdn6fe5JYkSQ,Sugar Honey Iced Tea,53,0,True,0.7,0.685,1.0,-4.371,1.0,0.212,0.0172,0.0,0.316,0.532,162.049,161667.0,4.0
war,48oFsXk4HYLQWd8ELs82pj,Fousheé,6trIghKwHRUyxwvm66HLHH,war,49,1,False,0.737,0.606,3.0,-5.469,1.0,0.0336,0.0839,0.000487,0.0944,0.772,87.93,129093.0,4.0
Ragdoll,5WEpZu4ftwwRa70GObI5tF,Dora Jar,4V30Q8ACPdJCcAmAYibfrH,Ragdoll,45,1,False,0.554,0.842,8.0,-5.109,1.0,0.0355,0.205,0.000609,0.0956,0.466,146.947,183067.0,4.0
